Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
110.13190330623158,110.3469276404419,106.02766751870998,106.42032623291016,15240300,0.0,0.0,2021-03-10
110.54326599805387,112.93662983063983,109.44942786253587,112.73094940185547,15091600,0.0,0.0,2021-03-11
111.25378880366065,111.25378880366065,109.64574970660063,110.59935760498047,8171000,0.0,0.0,2021-03-12
110.92657299018293,111.3566287960233,109.11285348196323,111.32858276367188,8935000,0.0,0.0,2021-03-15
111.92691898151578,113.35732365630763,110.41236907909592,111.58100128173828,10793400,0.0,0.0,2021-03-16
110.49993169456393,112.16094662584584,108.28524034642824,111.44774627685547,9890400,0.448,0.0,2021-03-17
110.73454184719569,111.04422491135313,107.07466996438582,107.45004272460938,10283800,0.0,0.0,2021-03-18
107.33743486709922,107.81603534265643,106.23947538756234,106.63361358642578,11536000,0.0,0.0,2021-03-19
107.72218382438169,111.04422081644981,107.72218382438169,109.96502685546875,9376400,0.0,0.0,2021-03-22
108.95151443294962,109.56149420520622,107.5626446828297,107.8160171508789,8977400,0.0,0.0,2021-03-23
105.54503754796357,107.62834962809633,102.1479243474224,102.25115203857422,24196100,0.0,0.0,2021-03-24
101.35025242279046,105.8077866728669,101.24702474107016,103.64939880371094,16772400,0.0,0.0,2021-03-25
105.1039707936089,109.51458098984192,104.3532252812272,109.3832015991211,12910900,0.0,0.0,2021-03-26
109.37381011649587,109.57087918031692,105.46994534850079,107.3468017578125,10863600,0.0,0.0,2021-03-29
108.18202393724411,108.94214864405176,107.25298183340806,107.98495483398438,8206200,0.0,0.0,2021-03-30
108.6606221794317,111.07238281189146,108.4447805033789,110.99730682373047,9806500,0.0,0.0,2021-03-31
115.24837492145497,117.19092117712587,114.15041555078002,117.11585235595703,17904000,0.0,0.0,2021-04-01
119.2460804452323,119.55576349384746,115.12638089671754,116.83432006835938,14113900,0.0,0.0,2021-04-05
116.3650992967797,116.37448558368001,114.05656673440352,114.90115356445312,13042300,0.0,0.0,2021-04-06
114.90115837759019,115.06068946338247,112.46123917532039,112.50816345214844,11193200,0.0,0.0,2021-04-07
113.90641940215835,116.19618664323714,113.90641940215835,115.8302001953125,10226700,0.0,0.0,2021-04-08
115.19207413410413,115.83959195392639,114.20672155260415,115.23899841308594,8315200,0.0,0.0,2021-04-09
114.68531712662003,114.91992419229751,111.89818404082932,113.45597839355469,9868400,0.0,0.0,2021-04-12
114.86362835697867,115.3328425192542,112.939847427793,113.8031997680664,8384800,0.0,0.0,2021-04-13
114.478867449563,114.89177819674968,113.0806112733715,113.39967346191406,9521900,0.0,0.0,2021-04-14
114.20671382052477,114.48824515607575,109.38319324491698,111.06298065185547,18709100,0.0,0.0,2021-04-15
111.85126751103384,113.17444764539297,110.5937699093844,111.52281188964844,9512100,0.0,0.0,2021-04-16
110.73454421210933,111.56035857452584,108.10694199406767,108.29463195800781,12630300,0.0,0.0,2021-04-19
108.90460656475283,109.58965521112067,107.49696412139784,107.87232971191406,9299200,0.0,0.0,2021-04-20
107.450042348338,110.25594101282252,106.76498652635597,110.1714859008789,8472200,0.0,0.0,2021-04-21
110.2653328369684,110.2653328369684,107.36559262707459,108.21955871582031,7411800,0.0,0.0,2021-04-22
109.40196884941031,111.41020476369137,108.79198904524694,111.33512878417969,8380300,0.0,0.0,2021-04-23
112.6113957868438,114.05657622526506,112.04834023983753,114.03780364990234,8444000,0.0,0.0,2021-04-26
114.01904143295472,114.15980711356536,112.5081712576563,113.8031997680664,5491800,0.0,0.0,2021-04-27
112.61139004937237,113.00552819623172,111.41958932159116,112.29232788085938,6476500,0.0,0.0,2021-04-28
113.28707169181925,113.3902993832128,110.36855894708879,111.76681518554688,8831800,0.0,0.0,2021-04-29
110.74392432982803,110.90345542055843,109.46766128470557,109.55211639404297,7950700,0.0,0.0,2021-04-30
110.23717818605334,110.31225417152658,108.60431488003076,108.80138397216797,10229500,0.0,0.0,2021-05-03
107.91926816276694,108.68877917980278,106.73684635037115,108.2571029663086,9638300,0.0,0.0,2021-05-04
108.85766880796228,109.31749661115913,107.7784749697487,108.27584075927734,7059000,0.0,0.0,2021-05-05
108.20079431898641,110.3967132761579,107.41251076230209,109.7961196899414,8581700,0.0,0.0,2021-05-06
111.10992131642989,112.06711511113909,108.90461606146117,109.63658905029297,9614300,0.0,0.0,2021-05-07
107.90050687642452,108.2758725306084,105.31982862588528,105.3948974609375,12281200,0.0,0.0,2021-05-10
102.9737201919828,106.03299069143198,102.41065759536625,105.901611328125,10007700,0.0,0.0,2021-05-11
102.61712511005277,103.31155999278924,101.40655183901536,101.54731750488281,15058900,0.0,0.0,2021-05-12
102.62653432591422,104.56908090190062,101.25642966861547,102.05409240722656,10552000,0.0,0.0,2021-05-13
103.79954612448334,105.88285792118555,103.45232510515326,105.53563690185547,8425200,0.0,0.0,2021-05-14
102.35436533295102,103.25525556203641,101.22825433650407,103.03942108154297,10688600,0.0,0.0,2021-05-17
106.04238925882537,106.49283795636072,103.92153946894989,104.015380859375,7476600,0.0,0.0,2021-05-18
101.81946789318006,105.56379470777858,101.35025375542347,105.47933959960938,7280500,0.0,0.0,2021-05-19
105.4699598780312,106.71807128047655,105.19781480203365,106.30516052246094,6442500,0.0,0.0,2021-05-20
106.98083347367736,106.98083347367736,104.81306624437455,104.96321105957031,5979400,0.0,0.0,2021-05-21
105.34797129589877,107.48758684360357,105.21659189627763,106.63361358642578,6653600,0.0,0.0,2021-05-24
107.77849518478128,107.8629574597794,106.60545974054195,107.24359130859375,5331700,0.0,0.0,2021-05-25
106.98082470071726,108.85768127441406,106.98082470071726,108.85768127441406,6605100,0.0,0.0,2021-05-26
108.85769501598271,109.35506092525463,107.91926661067251,108.64185333251953,6513700,0.0,0.0,2021-05-27
109.13920998150358,110.58438320777216,108.81075436134853,110.13394165039062,5386500,0.0,0.0,2021-05-28
112.3392535170583,112.64893658149293,110.1996380894007,111.21314239501953,7596100,0.0,0.0,2021-06-01
111.57912810707559,112.09525938464182,110.65946520795563,111.62604522705078,5383400,0.0,0.0,2021-06-02
110.78145955247781,110.97852862898064,109.28935488804294,109.62718963623047,4912200,0.0,0.0,2021-06-03
110.9503785009966,112.47062772977394,110.78146112450585,112.15156555175781,5352100,0.0,0.0,2021-06-04
110.86591828072612,111.43836011387171,110.33101443856513,110.94099426269531,6266000,0.0,0.0,2021-06-07
110.31225076047421,110.43424386336594,107.97555911244481,108.78260803222656,11564800,0.0,0.0,2021-06-08
108.85768465945822,110.40609281283538,108.82953295551971,109.91810607910156,6401600,0.0,0.0,2021-06-09
109.83365145288359,111.53220442132245,109.44889240498313,110.95976257324219,8566600,0.0,0.0,2021-06-10
111.0066770877828,111.12867018120387,109.94625575673702,110.9691390991211,6036600,0.0,0.0,2021-06-11
111.25068312790032,113.54982970855637,111.16622085386457,113.54044342041016,7610300,0.0,0.0,2021-06-14
112.93985523189633,114.48826350632802,111.9263508530348,112.09526824951172,8196900,0.0,0.0,2021-06-15
112.18910482423279,112.51755329348538,110.26532396774813,110.75330352783203,8059400,0.0,0.0,2021-06-16
110.8578708064399,113.26946052329433,110.7730845373076,112.21439361572266,7608100,0.451,0.0,2021-06-17
110.69772015004722,111.0556882280997,108.53105272140931,109.07743072509766,12532800,0.0,0.0,2021-06-18
108.6912070894472,108.71005167752558,106.46802004509715,107.5230941772461,11116200,0.0,0.0,2021-06-21
106.92020226003042,107.85280817924836,105.5165822339401,107.70208740234375,11792400,0.0,0.0,2021-06-22
109.46366327364419,110.61293871532915,109.09627288649625,109.3223648071289,8913700,0.0,0.0,2021-06-23
109.95352317434748,110.84844701235014,109.52960620863239,110.44337463378906,6772200,0.0,0.0,2021-06-24
110.64120028193246,111.09337694374959,109.7745361328125,109.7745361328125,6712800,0.0,0.0,2021-06-25
110.49048222997988,112.99627336383934,110.386858558836,112.67598724365234,11026600,0.0,0.0,2021-06-28
112.47816282128882,113.31656730186187,111.55497206971505,113.26004791259766,7874900,0.0,0.0,2021-06-29
113.19410705566406,113.75932251374509,112.11077323519778,113.19410705566406,7936400,0.0,0.0,2021-06-30
113.1375928138217,113.24121649759643,111.18759459922371,111.55498504638672,8295600,0.0,0.0,2021-07-01
111.86584309073686,112.27091548372854,111.54555696875036,112.01657104492188,5144300,0.0,0.0,2021-07-02
112.90208228966873,113.94773420328602,111.36657885720881,113.09049224853516,7181500,0.0,0.0,2021-07-06
113.64626771751318,114.03250268257437,111.35713918110056,111.39482116699219,7391800,0.0,0.0,2021-07-07
109.15280885621232,111.4230930546039,108.69120986884707,111.036865234375,7565400,0.0,0.0,2021-07-08
111.15931791085202,113.78757722221364,110.80134981341186,113.57090759277344,8374200,0.0,0.0,2021-07-09
114.16438894985731,115.61511310169816,112.59119654397081,115.52090454101562,10668700,0.0,0.0,2021-07-12
116.04844605550339,118.2056913063023,115.04989136405982,116.71728515625,13460200,0.0,0.0,2021-07-13
117.89482217700906,118.48829731291113,116.87743006937326,117.17887878417969,10587700,0.0,0.0,2021-07-14
113.15642465380247,113.70279552192724,110.09483314767571,110.71656799316406,23734500,0.0,0.0,2021-07-15
111.86583334723113,112.09191807171226,108.49337113067917,109.03032684326172,12110000,0.0,0.0,2021-07-16
107.39121200887219,108.91730024056645,106.66585347605057,108.66294860839844,9230200,0.0,0.0,2021-07-19
109.16221806456109,110.09483109607115,107.79628013904656,109.6520767211914,7108000,0.0,0.0,2021-07-20
109.49193957924997,111.036865234375,109.20932824768369,111.036865234375,5564700,0.0,0.0,2021-07-21
111.24409728438178,111.24409728438178,109.47308700544849,109.80279541015625,5746500,0.0,0.0,2021-07-22
110.8296150114326,110.8296150114326,108.64410995687082,110.01947021484375,5773900,0.0,0.0,2021-07-23
109.07744000623985,109.36946643194356,108.2107758358838,108.945556640625,6440600,0.0,0.0,2021-07-26
108.63467933808822,108.71004331039212,105.55425063798229,106.95787048339844,11127500,0.0,0.0,2021-07-27
107.33469589716921,108.81367989042711,107.27816931768027,108.39918518066406,6819700,0.0,0.0,2021-07-28
109.27526690892867,110.32091874483592,108.90787650032392,109.41657257080078,7162000,0.0,0.0,2021-07-29
108.80424709505438,110.61293934783342,108.51222067978081,109.87815856933594,6482600,0.0,0.0,2021-07-30
110.68830084649328,111.51728298036916,109.8970006987623,110.08540344238281,6028800,0.0,0.0,2021-08-02
110.50932597322746,111.76222520561898,110.06657156876544,111.54556274414062,5874700,0.0,0.0,2021-08-03
111.56440360219082,112.61947780748726,111.42309793022446,111.85643005371094,4254000,0.0,0.0,2021-08-04
112.16730333400157,112.32744641144498,111.38541816233533,112.30860900878906,4452300,0.0,0.0,2021-08-05
111.50787517124012,111.72453762187173,110.64120380740036,111.35714721679688,4338100,0.0,0.0,2021-08-06
111.55497227500665,111.90352527935434,110.51874274299752,111.36656951904297,4280200,0.0,0.0,2021-08-09
111.63033478984218,112.14845314261146,107.4665721284932,109.61439514160156,5132800,0.0,0.0,2021-08-10
109.74627497222431,110.49047804264296,108.52163555262823,109.26583862304688,4490400,0.0,0.0,2021-08-11
108.85136204129265,109.22816757388121,107.80571015801824,108.99266052246094,6338400,0.0,0.0,2021-08-12
108.39918022768953,108.82309002541076,107.85280216925877,108.80425262451172,4593200,0.0,0.0,2021-08-13
108.42743453952473,108.78540982277475,107.48540642504214,107.98468017578125,5435900,0.0,0.0,2021-08-16
107.13684763762346,107.24988639791461,104.32960103437313,104.66873168945312,13398800,0.0,0.0,2021-08-17
105.26222185705468,106.4491793202717,103.98106301770078,104.04700469970703,9167300,0.0,0.0,2021-08-18
102.6810734887023,104.53687018701285,101.43759655595633,104.11295318603516,12146900,0.0,0.0,2021-08-19
102.81293910222196,103.34989479436031,101.48468331097597,101.8520736694336,13042000,0.0,0.0,2021-08-20
103.69846074534058,104.87599593588877,102.93541305463434,104.5274429321289,9533500,0.0,0.0,2021-08-23
105.33758216693649,106.51511729542894,105.31874476720638,105.61077117919922,6719800,0.0,0.0,2021-08-24
109.00207520579963,112.27091400120202,108.90787382923013,110.24555206298828,22106800,0.0,0.0,2021-08-25
111.14048600029024,111.59265549443205,109.60497549254299,111.25352478027344,9892100,0.0,0.0,2021-08-26
111.47018226256313,112.38395063232166,110.8672848780613,111.62090301513672,6827700,0.0,0.0,2021-08-27
111.9882876594629,112.57234761520023,111.60205991121497,112.09191131591797,6434200,0.0,0.0,2021-08-30
113.05279932109326,113.79700241564207,111.8187375679811,112.11077117919922,8424900,0.0,0.0,2021-08-31
113.2506379485096,114.32454958407499,112.62889585049533,113.47672271728516,8603900,0.0,0.0,2021-09-01
113.92888042012288,114.35279018918827,113.47670377096298,113.7875747680664,6866400,0.0,0.0,2021-09-02
114.53179436858609,117.26367768350894,114.23034562131147,116.78324127197266,10361400,0.0,0.0,2021-09-03
117.39555232776854,118.01728717841088,116.70786860605803,117.47090911865234,9739900,0.0,0.0,2021-09-07
115.84120655234177,116.0013496181857,114.20207953000566,114.82381439208984,7983300,0.0,0.0,2021-09-08
115.10642426185795,116.33105656920877,114.81439064225746,115.5680160522461,5101300,0.0,0.0,2021-09-09
115.88829124457185,117.13176802274454,115.76583018152365,115.84119415283203,5163900,0.0,0.0,2021-09-10
115.81294230322214,116.90569121277905,115.11583630206745,116.45352172851562,6622800,0.0,0.0,2021-09-13
116.46295026919314,116.46295026919314,115.3042595433973,115.95425415039062,5110500,0.0,0.0,2021-09-14
115.31367765632822,115.3984567461681,113.87236844510589,114.45642852783203,5566500,0.0,0.0,2021-09-15
113.50768406158922,114.57654548851781,112.89284932959744,114.25494384765625,7301400,0.497,0.0,2021-09-16
113.68740935510938,113.95225946904772,111.32266588548234,111.3794174194336,10722700,0.0,0.0,2021-09-17
108.96738691183151,109.73356877865713,107.40666184166373,108.49443817138672,8991000,0.0,0.0,2021-09-20
109.39303558904673,109.60113417139414,108.35254989393414,108.74036407470703,8182200,0.0,0.0,2021-09-21
108.995753902912,109.95110502244106,108.69306704211213,109.60112762451172,5345600,0.0,0.0,2021-09-22
110.64161500697149,110.64161500697149,109.3362720356246,109.90381622314453,5484700,0.0,0.0,2021-09-23
109.72411438919386,110.25381470106291,109.27954139174997,109.38359069824219,4455900,0.0,0.0,2021-09-24
109.44032390497874,110.26325722300426,108.7876596205268,109.86598205566406,5198800,0.0,0.0,2021-09-27
108.14446322730909,108.81604958830327,105.79863424504576,105.84593200683594,9792300,0.0,0.0,2021-09-28
106.22428046427537,106.74451970213414,105.01352573535306,105.58106994628906,6522400,0.0,0.0,2021-09-29
106.34724246450402,107.21746632000661,105.60944366455078,105.60944366455078,6433400,0.0,0.0,2021-09-30
105.94050439900667,106.22427649386796,104.33248177245713,105.52430725097656,5315200,0.0,0.0,2021-10-01
104.99460693745863,105.40134309083628,102.64877830984763,103.1217269897461,8514500,0.0,0.0,2021-10-04
103.85954802643049,104.37978731965099,103.31092574634324,103.34876251220703,8039600,0.0,0.0,2021-10-05
102.5731137236033,103.59467740465888,101.7596414032239,103.4244155883789,7553600,0.0,0.0,2021-10-06
104.99460972236659,105.66619599964086,104.51220003541982,104.83380889892578,7821900,0.0,0.0,2021-10-07
104.97568599745269,105.06081329085293,103.5852158055921,104.08654022216797,5143400,0.0,0.0,2021-10-08
104.12437778266616,105.6661878024378,103.95411597792997,104.29463958740234,5318500,0.0,0.0,2021-10-11
104.49327819698661,105.02297838738366,102.68661085004487,103.29198455810547,9294600,0.0,0.0,2021-10-12
103.40550465993165,104.09601294513004,103.05552001995102,104.02980041503906,7845100,0.0,0.0,2021-10-13
107.96473454928163,108.53227157692186,105.14596418479776,106.47021484375,16930500,0.0,0.0,2021-10-14
108.57010131808491,108.73090214246696,106.84856835618014,108.6457748413086,11558800,0.0,0.0,2021-10-15
107.28367887617097,109.10926110429767,107.28367887617097,109.09980010986328,6773800,0.0,0.0,2021-10-18
109.53492672088252,110.65108599162346,109.37411867103337,110.63216400146484,5406100,0.0,0.0,2021-10-19
110.55648937738877,110.69837543567185,109.29845127606147,109.3362808227539,8205800,0.0,0.0,2021-10-20
108.78765798384106,110.05515698913081,108.40929759446566,109.99840545654297,4640300,0.0,0.0,2021-10-21
109.95111434547455,110.81188446373154,108.04986572265625,108.04986572265625,6283000,0.0,0.0,2021-10-22
108.21065184719791,108.35253788458365,106.99044347227827,107.49176788330078,6667700,0.0,0.0,2021-10-25
108.72144750827705,109.06197114347741,107.56745154638968,108.0025634765625,4852300,0.0,0.0,2021-10-26
107.86067530267186,108.83494843329703,107.55798843474342,107.5958251953125,5394500,0.0,0.0,2021-10-27
107.51070122309748,109.74301243275181,107.39719093787801,109.73355865478516,5714300,0.0,0.0,2021-10-28
107.89851521162134,108.0120254966407,107.09450387178462,107.54853057861328,7118900,0.0,0.0,2021-10-29
107.4350229745582,108.15389976612497,107.21746340827872,107.94580841064453,4955700,0.0,0.0,2021-11-01
107.44448488920892,108.58902712246346,107.39719434800085,107.93635559082031,4479700,0.0,0.0,2021-11-02
107.30259752802287,107.92688602541665,106.63101127655231,107.84175872802734,6073000,0.0,0.0,2021-11-03
107.23638696194264,111.47400311954402,106.32832635674234,111.41725158691406,14682800,0.0,0.0,2021-11-04
111.77669709449525,113.06311817113993,109.9605757686291,111.42671966552734,8668100,0.0,0.0,2021-11-05
111.98478857601994,115.63595298586893,110.7172895696432,114.36845397949219,15776300,0.0,0.0,2021-11-08
114.69005889819965,116.6007684566941,113.66848798179696,115.1913833618164,10874100,0.0,0.0,2021-11-09
113.12931904353646,114.26440016769335,111.3131979048341,111.80506134033203,9046100,0.0,0.0,2021-11-10
112.80772608045578,113.95226106983867,111.42671674078821,111.79561614990234,6994000,0.0,0.0,2021-11-11
111.98479782641739,112.39153401603357,110.92539009107122,112.26856994628906,6947200,0.0,0.0,2021-11-12
112.86447459914993,113.16716147076069,111.15240265816007,111.72940063476562,5157000,0.0,0.0,2021-11-15
111.32268226785469,111.97534665421402,110.82135773317816,111.69158172607422,5555100,0.0,0.0,2021-11-16
111.61588900582824,113.08203280738496,111.15240131789947,112.61853790283203,6391400,0.0,0.0,2021-11-17
113.47931181082,116.87508000021707,113.31851098540761,116.71427917480469,13229700,0.0,0.0,2021-11-18
115.4278692435046,118.04800932515651,115.41840824797468,117.53722381591797,9071800,0.0,0.0,2021-11-19
116.81833769467646,121.16000362355933,116.54402656202998,118.0007095336914,16076100,0.0,0.0,2021-11-22
116.08053424665565,116.53456097363262,113.05365812810204,114.79411315917969,10984000,0.0,0.0,2021-11-23
113.50768163296728,114.33061492279094,111.99424732118585,114.17926788330078,6992600,0.0,0.0,2021-11-24
111.14294836458981,112.59963127723557,110.21596570504262,110.755126953125,6766900,0.0,0.0,2021-11-26
111.95640584811073,113.39416657961942,111.52129395283016,112.82662963867188,7634000,0.0,0.0,2021-11-29
111.71047397247395,113.6684811699284,109.49707766953584,110.81187438964844,10561800,0.0,0.0,2021-11-30
112.7698879811941,116.82778864995562,112.7698879811941,114.10359954833984,12924400,0.0,0.0,2021-12-01
113.83873229782083,116.7237217894597,113.52658447414383,115.11569213867188,8425500,0.0,0.0,2021-12-02
114.45358645472724,115.25759780881158,111.59697945571743,112.87393951416016,7809000,0.0,0.0,2021-12-03
112.45773952094669,113.0347375031042,110.27271887100146,112.6942138671875,5681200,0.0,0.0,2021-12-06
114.01846756601417,115.9480990282264,113.75361746236968,115.70216369628906,7459200,0.0,0.0,2021-12-07
115.04948860159047,115.60757177384968,113.61172784840579,115.21029663085938,5795700,0.0,0.0,2021-12-08
114.62384451647576,115.48460737752406,113.02527563886915,113.03473663330078,6103900,0.0,0.0,2021-12-09
113.5076867448537,114.25494654858558,111.84290531860769,112.68475341796875,5973900,0.0,0.0,2021-12-10
112.42936026521285,112.59016108367688,110.09299264219466,110.12136840820312,5854300,0.0,0.0,2021-12-13
109.19439413951036,110.65107694779991,109.01467133081661,109.99840545654297,6267300,0.0,0.0,2021-12-14
110.47135720313533,113.990096653661,110.17813132113298,113.88604736328125,6700700,0.0,0.0,2021-12-15
114.30016478069997,114.68959047096017,110.31096453247488,110.7193832397461,9116100,0.496,0.0,2021-12-16
110.45343281681426,111.59320219732471,110.11150055336573,110.48192596435547,11725600,0.0,0.0,2021-12-17
110.10199830651305,110.7668698044334,108.19288499316383,109.17118835449219,6980800,0.0,0.0,2021-12-20
110.24447271284292,111.60270162675528,109.30416261751188,111.54571533203125,6122900,0.0,0.0,2021-12-21
111.0518093205615,115.34495557829705,110.96632987896471,115.21198272705078,9300100,0.0,0.0,2021-12-22
114.88903834195763,115.67738252940545,113.82524833311926,114.62309265136719,6512500,0.0,0.0,2021-12-23
115.136002384119,117.07361620946556,115.11700212064298,116.54171752929688,6309900,0.0,0.0,2021-12-27
117.18757171879923,117.45352464334704,115.75336363398809,115.93382263183594,6321000,0.0,0.0,2021-12-28
115.6868697455824,116.96911189434505,114.89852564614084,115.31644439697266,5847700,0.0,0.0,2021-12-29
114.92702074103077,115.449419188444,114.15767688800028,114.37612915039062,4187800,0.0,0.0,2021-12-30
115.25947099813273,115.63939654284611,114.18618803730868,114.27166748046875,3888200,0.0,0.0,2021-12-31
117.89995161727133,123.08591505989878,117.77647888523649,122.3355712890625,18592000,0.0,0.0,2022-01-03
124.3016551416865,128.69928096670725,123.76027086878959,126.70467376708984,25554900,0.0,0.0,2022-01-04
124.14968451744018,124.31115049524632,120.51190284970244,120.68286895751953,17891200,0.0,0.0,2022-01-05
120.62589546060829,122.52551586156275,118.5458088026906,122.0221176147461,16249000,0.0,0.0,2022-01-06
120.19848345061538,120.75886798910382,117.12109319175696,117.30155944824219,21248100,0.0,0.0,2022-01-07
118.83075838224018,119.55261618561163,117.07361090711174,118.73577880859375,11857700,0.0,0.0,2022-01-10
120.18898299599114,123.04791371317046,119.20117952319384,122.68698120117188,12113100,0.0,0.0,2022-01-11
123.95022392559278,126.24876273739581,123.68427824442234,125.59339141845703,16389200,0.0,0.0,2022-01-12
133.68580335182497,137.72249723633834,131.94764871651515,132.2041015625,52020000,0.0,0.0,2022-01-13
129.25965678095415,136.65868579067828,129.25965678095415,133.6002960205078,28255300,0.0,0.0,2022-01-14
129.88654992718355,130.29496137253042,126.60020012982267,127.11310577392578,15191400,0.0,0.0,2022-01-18
127.86343897211131,129.07919481624526,124.36814454346445,124.43462371826172,11155100,0.0,0.0,2022-01-19
125.29897572818129,126.087320033269,121.76568017685213,121.88916015625,11421900,0.0,0.0,2022-01-20
120.70188032609715,121.55671094385525,118.03290877251483,118.27986145019531,15573700,0.0,0.0,2022-01-21
117.55800538208116,119.74257174283734,114.1006968303722,119.63809204101562,17083400,0.0,0.0,2022-01-24
119.19168733304555,119.50512645756528,115.59190558306184,116.332763671875,11370500,0.0,0.0,2022-01-25
119.08720041113988,120.31245644019734,115.77236483814865,116.90264129638672,13592100,0.0,0.0,2022-01-26
117.77647446837285,117.90944732757058,110.20648539350961,110.5389175415039,18599800,0.0,0.0,2022-01-27
112.75196596055827,113.59729644375666,108.4588271216117,111.7071762084961,14005900,0.0,0.0,2022-01-28
113.521324359824,116.60820784820999,112.846959913477,116.47523498535156,10189100,0.0,0.0,2022-01-31
116.7316649114716,117.05459687317233,114.072193683393,116.87413787841797,6956300,0.0,0.0,2022-02-01
119.8945523938653,120.12250482741445,116.39925034471025,117.9189453125,8562900,0.0,0.0,2022-02-02
115.35445142269988,117.66249060923033,113.26487178109443,113.82525634765625,9926800,0.0,0.0,2022-02-03
114.39514524267834,115.71538086907185,113.39784161285213,114.94602966308594,5743200,0.0,0.0,2022-02-04
116.40874009539694,117.87144872703337,115.76286884566755,116.1712875366211,6562900,0.0,0.0,2022-02-07
115.87684771991124,117.64349532224443,115.50642231101656,117.50102233886719,7036200,0.0,0.0,2022-02-08
118.61229873023558,119.24867709067392,116.59870568349484,119.22017669677734,10979700,0.0,0.0,2022-02-09
118.5363152379664,122.20258317048896,118.11839643328196,118.4508285522461,10474900,0.0,0.0,2022-02-10
119.20118462724629,120.22698142136035,114.40464003648343,114.93653869628906,9845700,0.0,0.0,2022-02-11
113.92972466188294,115.44942669997073,112.07759776686845,113.75875854492188,8081800,0.0,0.0,2022-02-14
115.89582987902114,118.35584190521821,115.36393852048178,118.27035522460938,9248700,0.0,0.0,2022-02-15
116.95963356488441,118.05191680130257,115.46843176275856,117.39654541015625,5749500,0.0,0.0,2022-02-16
116.34225307816078,116.5892057670475,113.64479550247042,113.74927520751953,7976700,0.0,0.0,2022-02-17
114.47111541343554,114.63258864530385,112.50500870440726,113.32184600830078,8389000,0.0,0.0,2022-02-18
111.60270482290487,113.36935247471327,109.91204373055592,111.04232025146484,9793500,0.0,0.0,2022-02-22
112.59999077976802,113.43582106294248,109.95001971880764,110.08299255371094,8114700,0.0,0.0,2022-02-23
102.57950190035892,106.35974969587748,99.1411863575597,106.26476287841797,27539100,0.0,0.0,2022-02-24
106.65418877120844,107.32855314706856,103.87124458116432,105.64739227294922,14258900,0.0,0.0,2022-02-25
103.88073550898854,104.26065376008506,99.73006267282618,101.6391830444336,26390800,0.0,0.0,2022-02-28
104.4791259630301,105.53341590473883,101.67718866533964,102.62699890136719,20377900,0.0,0.0,2022-03-01
102.95942651828425,104.45062823357567,102.44652814375083,104.10869598388672,13342400,0.0,0.0,2022-03-02
104.3936469500222,104.47912639330774,102.19958036815834,103.3298568725586,10841700,0.0,0.0,2022-03-03
101.62969005166435,102.69348007028252,98.59979323498986,99.78705596923828,22372100,0.0,0.0,2022-03-04
98.10588875735826,98.8657325100653,94.0881887370246,94.30664825439453,29422900,0.0,0.0,2022-03-07
95.18047733476851,97.93492830798962,93.67028262582143,94.98101806640625,25650000,0.0,0.0,2022-03-08
99.2646750714651,100.41394464855671,97.60250707008447,99.68258666992188,14348400,0.0,0.0,2022-03-09
98.96072332014612,100.23346546177892,97.37453483871778,98.74226379394531,11811000,0.0,0.0,2022-03-10
100.0720066116116,100.0720066116116,96.21577938901225,96.32025909423828,18116400,0.0,0.0,2022-03-11
96.4247348083154,96.74767406622844,94.09770256021525,94.316162109375,17959400,0.0,0.0,2022-03-14
93.10989084453351,97.01361126650724,92.72047243865639,96.96611785888672,13415600,0.0,0.0,2022-03-15
98.2927231629623,100.96502076982242,98.12093249850093,100.86958312988281,20347100,0.49,0.0,2022-03-16
100.92684749170306,101.67127130108189,99.97245649887371,101.63309478759766,8042000,0.0,0.0,2022-03-17
100.88867834450762,102.15802020519251,100.10607796450378,101.85261535644531,10218200,0.0,0.0,2022-03-18
101.85260463958508,102.32980012063155,100.33511922351624,102.0434799194336,10366100,0.0,0.0,2022-03-21
101.53764162454499,103.03603496300023,101.38494287537355,102.15799713134766,10401200,0.0,0.0,2022-03-22
101.64264082062884,103.25556392990434,100.54508972167969,100.54508972167969,12905300,0.0,0.0,2022-03-23
101.90987382799075,103.05514744194475,101.00320525485805,102.99787902832031,10834000,0.0,0.0,2022-03-24
102.77837426106218,103.05514853867757,101.01274499760449,101.8621597290039,7432100,0.0,0.0,2022-03-25
100.80277574868168,101.8526043476902,99.83883884093129,101.48039245605469,8151200,0.0,0.0,2022-03-28
102.99787773190756,104.7539610052966,101.91941849432737,104.26721954345703,14076200,0.0,0.0,2022-03-29
102.87381190955091,104.35311366469075,101.6521925334732,101.8621597290039,15456300,0.0,0.0,2022-03-30
102.0816514484488,102.26298805245035,99.43799181633193,99.50479888916016,13021600,0.0,0.0,2022-03-31
100.9459178371733,101.11770848285384,97.54828871307424,98.10183715820312,12085100,0.0,0.0,2022-04-01
99.2757426431985,100.75505151676533,98.56949538448934,100.01062774658203,9077200,0.0,0.0,2022-04-04
99.71476276699374,99.82928501296527,97.4528537505363,97.82506561279297,12291000,0.0,0.0,2022-04-05
95.83994550723685,97.48149924424484,95.17187469865253,96.5652847290039,14902600,0.0,0.0,2022-04-06
95.83992614207818,96.61298767172381,95.10504840112286,95.93536376953125,12431000,0.0,0.0,2022-04-07
